timestamp,open,high,low,close,volume,symbol,rsi,macd,macd_signal,macd_diff,bb_upper,bb_middle,bb_lower,bb_width,price_ma7,price_ma30,price_ma90,volume_ma7,returns,log_returns,volatility,target_direction,target_price,fear_greed,fear_greed_norm,dxy,sp500,nasdaq,gold,oil,vix,dxy_returns,sp500_returns,nasdaq_returns,gold_returns,oil_returns,funding_rate,dxy_trend,equity_regime,vix_high,rate_pressure
2022-12-26,11.387689590454102,11.453410148620605,11.138463973999023,11.306611061096191,132410401,SOLUSDT,31.531212464929425,-1.022719357674287,-1.0555396399994228,0.032820282325135786,14.588625055046883,12.71772541999817,10.846825784949456,29.4219221325032,11.73275511605399,13.056574153900147,21.79826855129666,160617855.14285713,-0.007138465341750444,-0.0071640660915976186,0.03988642534847527,0,11.085430145263672,28.0,0.28,104.30999755859375,3844.820068359375,10497.8603515625,1795.9000244140625,79.55999755859375,20.8700008392334,-0.001149121384959706,0.005868102525282026,0.0020752181276857407,0.004980427763884965,0.026713121072262203,0.0,-0.003915237369461755,0,1,0.0
2022-12-27,11.309179306030273,11.390707969665527,10.766209602355957,11.085430145263672,223332961,SOLUSDT,30.213423417196722,-1.0250877067776063,-1.0494492533550595,0.024361546577453153,14.556950497100853,12.596014261245728,10.635078025390602,31.135821144444975,11.562028748648506,12.955562941233318,21.552157338460287,167181372.14285713,-0.019562087581977528,-0.01975595771883846,0.03727273833440794,0,9.755906105041504,27.0,0.27,104.18000030517578,3829.25,10353.23046875,1814.800048828125,79.52999877929688,21.649999618530273,-0.0012462588098992589,-0.004049622110409712,-0.013777081992805584,0.010523984719154278,-0.0003770585748796851,0.0,0.0020198045783117458,0,1,0.0
2022-12-28,11.08486270904541,11.098109245300293,9.52294921875,9.755906105041504,468728777,SOLUSDT,23.779904818847157,-1.1213202375540252,-1.0638234501948527,-0.05749678735917252,14.649855780133622,12.39934844970703,10.148841119280439,36.30041271208515,11.223017420087542,12.833942540486653,21.28330685297648,210146214.2857143,-0.11993436635295718,-0.1277587906012886,0.04493221159089803,0,9.651782989501953,28.0,0.28,104.45999908447266,3783.219970703125,10213.2900390625,1807.9000244140625,78.95999908447266,22.139999389648438,0.0026876442549113033,-0.012020638322615351,-0.013516595627798833,-0.003802085204107186,-0.007167103024935506,0.0,0.0028801402824105704,0,1,0.0
2022-12-29,9.755775451660156,9.827129364013672,8.141267776489258,9.651782989501953,772500177,SOLUSDT,23.36037382079938,-1.192243634273133,-1.0895074870105088,-0.10273614726262426,14.681114336190074,12.20292820930481,9.724742082419546,40.616253482432704,10.916867937360491,12.710010846455893,21.02152172724406,294617646.5714286,-0.010672828788885536,-0.010730191942567512,0.044871543871438234,1,9.880176544189453,28.0,0.28,103.83999633789062,3849.280029296875,10478.08984375,1819.5,78.4000015258789,21.440000534057617,-0.005935312579130492,0.01746133164481911,0.025926983731464404,0.006416270495763099,-0.007092167744260691,0.0,-0.0056497554875130085,0,1,0.0
2022-12-30,9.651914596557617,10.021772384643555,9.062714576721191,9.880176544189453,837030648,SOLUSDT,26.426545473338365,-1.2160041471774417,-1.1148068190438953,-0.10119732813354632,14.607713555540997,12.018087244033813,9.42846093252663,43.09548198350386,10.644583702087402,12.568835226694743,20.770530414581298,391738971.4285714,0.023663353697023437,0.02338771640991371,0.036188524540502885,1,9.961038589477539,28.0,0.28,103.5199966430664,3839.5,10466.48046875,1819.699951171875,80.26000213623047,21.670000076293945,-0.0030816612683898237,-0.0025407424823445934,-0.0011079667356473921,0.00010989347176426634,0.02372449711927116,0.0,-0.007573587709879703,0,1,0.0
2022-12-31,9.88100528717041,10.151166915893555,9.69262409210205,9.961038589477539,285758573,SOLUSDT,27.531985060395385,-1.2143118029948443,-1.134707815834085,-0.07960398716075923,14.49706951244168,11.84474868774414,9.1924278630466,44.784754740164615,10.432692664010185,12.451504230499268,20.525034194522433,403592942.4285714,0.008184271295804013,0.008150961766882136,0.03549432832210679,1,9.982172966003418,25.0,0.25,103.5199966430664,3839.5,10466.48046875,1819.699951171875,80.26000213623047,21.670000076293945,-0.0030816612683898237,-0.0025407424823445934,-0.0011079667356473921,0.00010989347176426634,0.02372449711927116,0.0,-0.007573587709879703,0,1,0.0
2023-01-01,9.96103572845459,10.052801132202148,9.7210111618042,9.982172966003418,194221164,SOLUSDT,27.837165609269064,-1.1974616479950768,-1.1472585822662835,-0.050203065728793295,14.358026183068626,11.677930116653442,8.997834050238259,45.900190181703564,10.231874057224818,12.327055327097575,20.269640329149034,416283243.0,0.0021217041110757062,0.0021194564755584295,0.035749974564196235,1,11.272967338562012,26.0,0.26,103.5199966430664,3839.5,10466.48046875,1819.699951171875,80.26000213623047,21.670000076293945,-0.0030816612683898237,-0.0025407424823445934,-0.0011079667356473921,0.00010989347176426634,0.02372449711927116,0.0,-0.007573587709879703,0,1,0.0
2023-01-02,9.983222007751465,11.372013092041016,9.845211029052734,11.272967338562012,558570124,SOLUSDT,43.48986192186541,-1.067644321361012,-1.1313357300852291,0.06369140872421708,14.043954163787934,11.549879169464111,9.055804175140288,43.1878976001364,10.227067811148506,12.2594056447347,20.015756956736247,477163203.4285714,0.1293099585585915,0.12160679005500791,0.05173941762180857,1,13.344045639038086,27.0,0.27,103.5199966430664,3839.5,10466.48046875,1819.699951171875,80.26000213623047,21.670000076293945,-0.0030816612683898237,-0.0025407424823445934,-0.0011079667356473921,0.00010989347176426634,0.02372449711927116,0.0,-0.007573587709879703,0,1,0.0
2023-01-03,11.274726867675781,13.50026798248291,11.053266525268555,13.344045639038086,1149255381,SOLUSDT,58.89574238032806,-0.7885544794147368,-1.0627794799511308,0.274225000536394,13.858582980942503,11.51005516052246,9.161527340102419,40.80828089295513,10.549727167401995,12.246933205922444,19.785425429873996,609437834.8571428,0.1837207753979231,0.1686626770595798,0.07171968815574571,1,13.435112953186035,26.0,0.26,104.5199966430664,3824.139892578125,10386.98046875,1839.699951171875,76.93000030517578,22.899999618530273,0.009659969401351276,-0.004000548879248611,-0.007595676525395945,0.010990822957993807,-0.04149017869950289,0.0,0.00326354710016008,0,1,0.0
2023-01-04,13.351509094238281,14.09533977508545,12.922945976257324,13.435112953186035,1142852070,SOLUSDT,59.419616560920204,-0.5536433419531228,-0.9609522523515293,0.40730891039840644,13.71497598252909,11.480735254287719,9.246494526046348,38.92156170759094,11.075328145708356,12.233733208974202,19.564228693644207,705741162.4285715,0.006824565548661843,0.00680138361252748,0.0714795129917851,0,13.419329643249512,29.0,0.29,104.25,3852.969970703125,10458.759765625,1852.800048828125,72.83999633789062,22.010000228881836,-0.0025832056232114597,0.007538970575044379,0.006910506579939524,0.00712077947705847,-0.05316526648980113,0.0,-0.0020103301389351458,0,1,0.0
2023-01-05,13.43493938446045,13.769200325012207,12.990192413330078,13.419329643249512,564255825,SOLUSDT,59.27860380775932,-0.3645458961082948,-0.8416709811028824,0.4771250849945876,13.906209018341968,11.538371419906616,9.170533821471263,41.04283892872841,11.613549096243721,12.204749043782552,19.346649413638644,675991969.2857143,-0.00117478059109144,-0.0011754711867285929,0.07076930026109084,1,13.52584171295166,29.0,0.29,105.04000091552734,3808.10009765625,10305.240234375,1834.800048828125,73.66999816894531,22.459999084472656,0.007577946431917004,-0.011645528874622113,-0.014678559857027706,-0.00971502565070892,0.01139486371202536,0.0,0.01155628486091187,0,1,0.0
2023-01-06,13.420552253723145,13.54129409790039,12.771324157714844,13.52584171295166,517147909,SOLUSDT,59.969018786137305,-0.2037415680643626,-0.7140850984951785,0.5103435304308159,14.079339958976297,11.58944330215454,9.099546645332785,42.968356493169445,12.134358406066895,12.20495532353719,19.134959496392145,630294435.1428572,0.007937212404326655,0.00790587842769705,0.07069210783093792,0,13.092267990112305,26.0,0.26,103.87999725341797,3895.080078125,10569.2900390625,1864.199951171875,73.7699966430664,21.1299991607666,-0.011043446801207168,0.02284078102943865,0.02562286746180975,0.016023491149636415,0.0013573839637102125,0.0,0.0034775948804639523,1,1,0.0
2023-01-07,13.52675724029541,13.52675724029541,13.055072784423828,13.092267990112305,210349250,SOLUSDT,55.820170833635046,-0.1100205075377616,-0.5932721803036951,0.4832516727659335,14.17506300998064,11.623400688171387,9.071738366362133,43.90560714999639,12.581676891871862,12.185056845347086,18.914719327290854,619521674.7142857,-0.03205521194471672,-0.032580230465210976,0.07083296215735065,1,14.31993293762207,25.0,0.25,103.87999725341797,3895.080078125,10569.2900390625,1864.199951171875,73.7699966430664,21.1299991607666,-0.011043446801207168,0.02284078102943865,0.02562286746180975,0.016023491149636415,0.0013573839637102125,0.0,0.0034775948804639523,1,1,0.0
2023-01-08,13.09150505065918,14.333256721496582,12.924285888671875,14.31993293762207,535020165,SOLUSDT,63.51671985668427,0.06259485487032812,-0.4620987732688905,0.5246936281392186,14.551522159900195,11.742764568328857,8.93400697675752,47.83809766818921,13.201356887817383,12.209715016682942,18.71859819624159,668207246.2857143,0.09377022746837582,0.08963065220405322,0.07387781545332937,1,16.30246353149414,25.0,0.25,103.87999725341797,3895.080078125,10569.2900390625,1864.199951171875,73.7699966430664,21.1299991607666,-0.011043446801207168,0.02284078102943865,0.02562286746180975,0.016023491149636415,0.0013573839637102125,0.0,0.0034775948804639523,1,1,0.0
2023-01-09,14.325532913208008,17.361557006835938,14.325532913208008,16.30246353149414,2029272608,SOLUSDT,71.99986441039458,0.3552720681784809,-0.29862460497941623,0.6538966731578971,15.3830035251816,11.943862009048463,8.504720492915325,57.588433515519576,13.919856343950544,12.300563939412434,18.55777147081163,878307601.1428572,0.13844552223170425,0.12966375489958354,0.07992502888072162,0,16.19672393798828,25.0,0.25,103.0,3892.090087890625,10635.650390625,1872.699951171875,74.62999725341797,21.969999313354492,-0.008471286837553493,-0.0007676325452631305,0.00627860067395658,0.004559596729233117,0.011657864301019893,0.0,-0.005023151660826786,1,1,0.0
2023-01-10,16.29619789123535,16.640087127685547,15.711213111877441,16.19672393798828,833408341,SOLUSDT,71.0509321930562,0.572093825354731,-0.12448091891258681,0.6965747442673178,16.055284527047366,12.147248935699462,8.239213344351557,64.34437315041116,14.327381815229144,12.392861080169677,18.39145189921061,833186595.4285715,-0.006486111335356481,-0.006507237556379343,0.07938434047798446,1,16.35941505432129,26.0,0.26,103.23999786376953,3919.25,10742.6298828125,1871.5999755859375,75.12000274658203,20.579999923706055,0.00233007634727711,0.006978233159061986,0.010058575475722531,-0.0005873741734490068,0.0065657980865276855,0.0,-0.012246448721846437,1,1,0.0
2023-01-11,16.196577072143555,16.44658851623535,15.368487358093262,16.35941505432129,630606082,SOLUSDT,71.66961336656921,0.7484270423899861,0.050100673347927796,0.6983263690420584,16.686860426463955,12.375478219985961,8.064096013507967,69.67621177685504,14.745139258248466,12.494223435719809,18.233839628431532,760008597.1428572,0.010044692800587063,0.009994580171763499,0.067120813732832,1,16.619043350219727,26.0,0.26,103.19000244140625,3969.610107421875,10931.669921875,1874.5999755859375,77.41000366210938,21.09000015258789,-0.0004842640778552898,0.012849424614881588,0.01759718440686031,0.0016029066248843815,0.030484569113404802,0.0,-0.010167842288669071,1,1,0.0
2023-01-12,16.789260864257812,16.808433532714844,15.744722366333008,16.619043350219727,884719784,SOLUSDT,72.67328714358123,0.8987618537868283,0.2198329094357079,0.6789289443511204,17.295429547894358,12.617122077941895,7.938814607989431,74.15807568560182,15.202241216387067,12.58705867131551,18.085079913669162,805789162.7142857,0.01587026767377342,0.01574565170585066,0.06595801297833102,1,18.28844451904297,30.0,0.3,102.25,3983.169921875,11001.099609375,1895.5,78.38999938964844,18.829999923706055,-0.009109433270340417,0.0034159058663651987,0.006351242581983385,0.011149058298440373,0.01265980727525462,0.0,-0.026561318461631123,1,0,0.0
2023-01-13,16.61872673034668,18.51446533203125,16.381359100341797,18.28844451904297,1037251176,SOLUSDT,78.05647806493117,1.139474840812568,0.40376129571107994,0.735713545101488,18.210597056476693,12.959330511093139,7.708063965709584,81.04225046021459,15.882613045828682,12.72532262802124,17.959669876098634,880089629.4285715,0.10045109899789573,0.09572018573849035,0.06753968918730116,1,24.24945831298828,31.0,0.31,102.19999694824219,3999.090087890625,11079.16015625,1918.4000244140625,79.86000061035156,18.350000381469727,-0.0004890274010543871,0.003996858363534361,0.007095704033847516,0.012081257934087208,0.018752407604907262,0.0,-0.01617251010391707,1,0,0.0
2023-01-14,18.287506103515625,24.565017700195312,18.26682472229004,24.24945831298828,3399684035,SOLUSDT,87.5145261276627,1.7906046365370614,0.6811299638762762,1.1094746726607851,20.738312185067116,13.602408266067505,6.466504347067891,104.9211842405995,17.476497377668107,13.06625420252482,17.893898963928223,1335708884.4285715,0.3259442752355657,0.28212486617138144,0.09939778218284961,0,22.873306274414062,46.0,0.46,102.19999694824219,3999.090087890625,11079.16015625,1918.4000244140625,79.86000061035156,18.350000381469727,-0.0004890274010543871,0.003996858363534361,0.007095704033847516,0.012081257934087208,0.018752407604907262,0.0,-0.01617251010391707,1,0,0.0
2023-01-15,24.259122848510742,24.651987075805664,22.11684799194336,22.873306274414062,1661787281,SOLUSDT,79.04426986004356,2.170564802343357,0.9790169315696924,1.1915478707736644,22.28746945449557,14.1807430267334,6.0740165989712285,114.33429704606381,18.698407854352677,13.41981086730957,17.80110374026828,1496675615.2857144,-0.05674980532811058,-0.05842371375354617,0.10362842895731125,1,23.577564239501953,52.0,0.52,102.19999694824219,3999.090087890625,11079.16015625,1918.4000244140625,79.86000061035156,18.350000381469727,-0.0004890274010543871,0.003996858363534361,0.007095704033847516,0.012081257934087208,0.018752407604907262,0.0,-0.01617251010391707,1,0,0.0
2023-01-16,22.875085830688477,24.752788543701172,22.585596084594727,23.577564239501953,1596086615,SOLUSDT,80.10547654790437,2.499698732285859,1.2831532917129258,1.2165454405729332,23.744160426744866,14.805349731445313,5.86653903614576,120.75109142898899,19.737707955496653,13.788916206359863,17.727917438083225,1434791902.0,0.030789513183569373,0.030325026270874397,0.10229246177389723,0,22.884063720703125,45.0,0.45,102.19999694824219,3999.090087890625,11079.16015625,1918.4000244140625,79.86000061035156,18.350000381469727,-0.0004890274010543871,0.003996858363534361,0.007095704033847516,0.012081257934087208,0.018752407604907262,0.0,-0.007767019919978746,1,0,0.0
2023-01-17,23.58060073852539,23.80280113220215,22.882892608642578,22.884063720703125,926501252,SOLUSDT,76.0228376995877,2.6737586219687017,1.561274357764081,1.1124842642046207,24.74252262268871,15.461757612228393,6.180992601768073,120.04799510141521,20.6930422101702,14.13794765472412,17.66106482611762,1448090889.2857144,-0.029413577745106223,-0.029854831131232242,0.09797243069584961,0,20.85063362121582,51.0,0.51,102.38999938964844,3990.969970703125,11095.1103515625,1907.199951171875,80.18000030517578,19.360000610351562,0.0018591237483351897,-0.0020304911890052235,0.0014396574368051862,-0.005838236603238345,0.004007008419465663,0.0,-0.008233228319538655,1,0,0.0
2023-01-18,22.886484146118164,23.482633590698242,20.693498611450195,20.85063362121582,1427677518,SOLUSDT,65.48424288963166,2.617449198576285,1.7725093259265219,0.844939872649763,25.18332077170371,16.021700143814087,6.860079515924465,114.36514908721327,21.334644862583705,14.43521359761556,17.5806819068061,1561958237.2857144,-0.08885791109066299,-0.09305642362155656,0.10386222916721677,1,21.42676544189453,52.0,0.52,102.36000061035156,3928.860107421875,10957.009765625,1904.4000244140625,79.4800033569336,20.34000015258789,-0.000292985442676974,-0.015562598500411085,-0.012446977232457357,-0.001468082439962326,-0.008730318602867326,0.0,-0.008043432613794033,1,1,0.0
2023-01-19,20.850828170776367,21.765443801879883,20.528949737548828,21.42676544189453,799641392,SOLUSDT,66.88493146676822,2.589462881629803,1.9359000370671784,0.6535628445626247,25.59354675906482,16.59902958869934,7.60451241833386,108.37401213488972,22.021462304251536,14.740088621775309,17.50643844604492,1549804181.2857144,0.02763138191121861,0.027256524821168086,0.10334629282693232,1,25.54827117919922,45.0,0.45,102.05999755859375,3898.85009765625,10852.26953125,1922.0999755859375,80.33000183105469,20.520000457763672,-0.0029308621528815193,-0.007638350296294338,-0.009559198779177658,0.0092942401517353,0.010694494693261003,0.0,-0.0018582145858802024,1,1,0.0
