timestamp,open,high,low,close,volume,symbol,rsi,macd,macd_signal,macd_diff,bb_upper,bb_middle,bb_lower,bb_width,price_ma7,price_ma30,price_ma90,volume_ma7,returns,log_returns,volatility,target_direction,target_price,fear_greed,fear_greed_norm,dxy,sp500,nasdaq,gold,oil,vix,dxy_returns,sp500_returns,nasdaq_returns,gold_returns,oil_returns,funding_rate,dxy_trend,equity_regime,vix_high,rate_pressure
2023-06-04,306.71844482421875,307.58392333984375,305.0121154785156,305.15679931640625,273449324,BNBUSDT,42.517881166259436,-2.669728061126534,-2.8038205812382015,0.1340925201116674,314.9167180767224,308.8945022583008,302.8722864398792,3.8992055697940358,307.80177089146207,310.5462880452474,316.66999884711373,383047608.71428573,-0.005096907101612258,-0.005109940638626998,0.011866350097888544,0,276.8892517089844,52.0,0.52,104.0199966430664,4282.3701171875,13240.76953125,1952.4000244140625,71.73999786376953,14.600000381469727,0.004441860711829282,0.014534424705965554,0.010670122196841714,-0.012942353683487062,0.023395141588396395,0.0,-0.001823264975295058,1,0,0.0
2023-06-05,305.1672668457031,305.1672668457031,272.8895568847656,276.8892517089844,928515688,BNBUSDT,24.434961728660213,-4.955509473906204,-3.2341583597718024,-1.7213511141344018,322.2697173535856,307.16996307373046,292.07020879387534,9.831530484789427,302.81349400111606,309.0167958577474,316.5316162109375,438080583.0,-0.09263286176400176,-0.09720812770892491,0.027095162003256523,1,281.4955749511719,53.0,0.53,104.0,4273.7900390625,13229.4296875,1958.0,72.1500015258789,14.729999542236328,-0.0001922384513721731,-0.0020035816359177394,-0.0008564338895286072,0.0028682521593483834,0.005715133458575661,0.0,-0.00201515292503196,1,0,0.0
2023-06-06,276.9336242675781,285.5967102050781,273.72393798828125,281.4955749511719,691784529,BNBUSDT,29.683126345164908,-6.322434829568749,-3.8518136537311918,-2.4706211758375574,323.9703837837455,305.54056549072266,287.1107471976998,12.063745619782477,298.5007890973772,307.6796132405599,316.4719336615668,480901390.28571427,0.016635977069376473,0.016499115006451435,0.027278032382614188,0,259.3914489746094,44.0,0.44,104.12999725341797,4283.85009765625,13276.419921875,1965.5,71.73999786376953,13.960000038146973,0.0012499735905573406,0.0023538963079141606,0.003551947097114816,0.003830439223697635,-0.00568265631931153,0.0,-0.00038399650792420026,1,0,0.0
2023-06-07,281.4814453125,281.4814453125,256.095703125,259.3914489746094,958739195,BNBUSDT,21.84327383774871,-9.084629304875477,-4.89837678396005,-4.186252520915428,330.19377364777927,303.0373031616211,275.8808326754629,17.9228564951125,291.71861049107144,305.86028747558595,316.272992960612,550091240.2857143,-0.0785238843644227,-0.08177842121458957,0.033109005724913536,1,262.14849853515625,53.0,0.53,104.0999984741211,4267.52001953125,13104.900390625,1942.699951171875,72.52999877929688,13.9399995803833,-0.000288089696419247,-0.0038120096998572883,-0.012919110141085155,-0.011600126597875904,0.01101200082313225,0.0,-0.002108907413216232,1,0,0.0
2023-06-08,259.4009094238281,266.8072204589844,257.7645263671875,262.14849853515625,562863852,BNBUSDT,24.521084178567733,-10.925277668962451,-6.10375696096053,-4.821520708001921,332.9906262273769,300.6965133666992,268.40240050602154,21.47953928637345,285.60364205496654,304.1814473470052,316.1033142089844,579800668.4285715,0.010628914605495643,0.010572824791820905,0.03357951406462214,0,260.7160949707031,50.0,0.5,103.33999633789062,4293.93017578125,13238.51953125,1963.5999755859375,71.29000091552734,13.649999618530273,-0.007300693058313601,0.0061886426142414575,0.01019612027883765,0.010758235929050786,-0.017096344748918968,0.0,-0.0021243841820163256,1,0,0.0
2023-06-09,262.1507873535156,263.9214172363281,256.5093994140625,260.7160949707031,491429998,BNBUSDT,24.05986001220829,-12.357142310708184,-7.3544340309100615,-5.002708279798123,334.49368423929707,298.1963195800781,261.8989549208592,24.34460942397486,278.93111310686385,302.3860687255859,315.9116994222005,595396922.4285715,-0.005464092193764869,-0.0054790749485424586,0.03325096116851261,0,239.08908081054688,50.0,0.5,103.55999755859375,4298.85986328125,13259.1396484375,1962.199951171875,70.16999816894531,13.829999923706055,0.0021289067979428644,0.001148059539441082,0.0015575848295441563,-0.0007129886084077386,-0.015710516653087758,0.0,-0.0044222178361637,1,0,0.0
2023-06-10,260.69866943359375,260.7160949707031,233.169189453125,239.08908081054688,1068424942,BNBUSDT,18.424874740215074,-15.063383346952094,-8.896223894118469,-6.167159452833625,339.0630679845284,294.82543792724607,250.58780786996377,30.009371218638748,269.26953560965404,300.09917704264325,315.34962497287324,710743932.5714285,-0.08295235536795875,-0.08659585100664667,0.03807640876686498,0,235.4387969970703,49.0,0.49,103.55999755859375,4298.85986328125,13259.1396484375,1962.199951171875,70.16999816894531,13.829999923706055,0.0021289067979428644,0.001148059539441082,0.0015575848295441563,-0.0007129886084077386,-0.015710516653087758,0.0,-0.0044222178361637,1,0,0.0
2023-06-11,239.08741760253906,239.3482666015625,234.43069458007812,235.4387969970703,376213808,BNBUSDT,17.672536182753348,-17.303185906372732,-10.577616296569321,-6.7255696098034115,341.79335907523273,291.1350959777832,240.47683288033363,34.800519619465824,259.30982099260603,297.66036631266275,314.5332538180881,725424573.1428572,-0.015267463495620803,-0.015385211226547952,0.03642144563423545,0,231.0514373779297,47.0,0.47,103.55999755859375,4298.85986328125,13259.1396484375,1962.199951171875,70.16999816894531,13.829999923706055,0.0021289067979428644,0.001148059539441082,0.0015575848295441563,-0.0007129886084077386,-0.015710516653087758,0.0,-0.0044222178361637,1,0,0.0
2023-06-12,235.40391540527344,238.4732208251953,222.0713348388672,231.0514373779297,1014433334,BNBUSDT,16.7853777600548,-19.210818469196397,-12.304256731094735,-6.9065617381016615,342.87099437055474,287.0123565673828,231.15371876421088,38.924204150114925,252.76156180245536,294.9925181070964,313.66303880479603,737698522.5714285,-0.01863482006831363,-0.01881063595200775,0.03626328431990053,1,243.89053344726562,47.0,0.47,103.62999725341797,4338.93017578125,13461.919921875,1955.300048828125,67.12000274658203,15.010000228881836,0.0006759337241641905,0.009321148810237156,0.015293622272195995,-0.003516411433824196,-0.04346580450265847,0.0,-0.00355771871713495,1,0,0.0
2023-06-13,231.07504272460938,245.64219665527344,229.3116912841797,243.89053344726562,864407068,BNBUSDT,28.152032886395446,-19.462274283892498,-13.735860241654288,-5.7264140422382095,342.0651838790352,283.9102447509766,225.75530562291797,40.967129720216676,247.38941301618303,292.71767272949216,312.9604342990451,762358885.2857143,0.05556812896314112,0.05407913284862422,0.04137853056112653,0,237.5742645263672,45.0,0.45,103.33999633789062,4369.009765625,13573.3203125,1944.5999755859375,69.41999816894531,14.609999656677246,-0.0027984263554323707,0.006932489951473775,0.008275223093845652,-0.005472343361623944,0.03426691490235978,0.0,-0.00758667950028602,1,0,0.0
2023-06-14,243.89053344726562,251.63015747070312,234.0425567626953,237.5742645263672,738634212,BNBUSDT,26.252223710699937,-19.94135343400933,-14.976958880125299,-4.964394553884031,341.2117759917856,280.55227584838866,219.89277570499175,43.24292145552048,244.27267238071985,290.18583424886066,311.93502756754555,730915316.2857143,-0.02589796672966871,-0.026239223875169356,0.04145145486621201,0,236.2806854248047,46.0,0.46,103.01000213623047,4372.58984375,13626.48046875,1955.300048828125,68.2699966430664,13.880000114440918,-0.003193286368824433,0.0008194255259321714,0.003916518215594023,0.0055024546829809395,-0.016565853589914914,0.0,-0.010470666223511893,1,0,0.0
2023-06-15,237.6096954345703,240.15533447265625,231.06581115722656,236.2806854248047,502420772,BNBUSDT,25.86721814549317,-20.1926399507895,-16.02009509425814,-4.17254485653136,339.3358909004857,277.02199401855466,214.70809713662362,44.988411192908615,240.5772705078125,287.6825225830078,310.7928002251519,722280590.5714285,-0.005444946253506888,-0.005459824003634814,0.04146820458117553,1,239.1146697998047,41.0,0.41,102.12000274658203,4425.83984375,13782.8203125,1957.800048828125,70.62000274658203,14.5,-0.00863993176576594,0.01217813742034668,0.011473237282990212,0.0012785761456397537,0.034422238451278675,0.0,-0.011805628358255271,1,0,0.0
2023-06-16,236.27345275878906,242.80198669433594,232.82852172851562,239.1146697998047,488582672,BNBUSDT,28.34650861818851,-19.93332846877064,-16.80274176916064,-3.1305866996099994,336.34064047008883,273.5981391906738,210.85563791125878,45.864713455298045,237.49135262625558,285.18356068929035,309.76602664523654,721873829.7142857,0.011994143194162588,0.011922783490980133,0.041663742444108004,1,244.61058044433594,47.0,0.47,102.30000305175781,4409.58984375,13689.5703125,1958.4000244140625,71.77999877929688,13.539999961853027,0.0017626351384112393,-0.0036716195284263176,-0.006765668991231766,0.0003064539641302044,0.01642588484281804,0.0,-0.012166807034956095,1,0,0.0
2023-06-17,239.1290283203125,249.13011169433594,237.41790771484375,244.61058044433594,451849200,BNBUSDT,33.02450559985769,-19.064583541485348,-17.25511012362558,-1.809473417859767,331.15049888382816,270.1151657104492,209.07983253707027,45.192081690671124,238.28013828822546,283.0220235188802,308.7397193060981,633791580.8571428,0.022984414336153502,0.022724251600404904,0.04287794950478684,0,244.08726501464844,47.0,0.47,102.30000305175781,4409.58984375,13689.5703125,1958.4000244140625,71.77999877929688,13.539999961853027,0.0017626351384112393,-0.0036716195284263176,-0.006765668991231766,0.0003064539641302044,0.01642588484281804,0.0,-0.012166807034956095,1,0,0.0
2023-06-18,244.59580993652344,248.27256774902344,242.76914978027344,244.08726501464844,372246652,BNBUSDT,32.80488671446392,-18.208428677843898,-17.445773834469243,-0.762654843374655,325.6129308868982,266.72916946411135,207.84540804132448,44.15247236820098,239.51563371930803,280.85945587158204,307.7526555379232,633224844.2857143,-0.00213938182370077,-0.0021416735701918193,0.042938533434764906,0,242.9033660888672,49.0,0.49,102.30000305175781,4409.58984375,13689.5703125,1958.4000244140625,71.77999877929688,13.539999961853027,0.0017626351384112393,-0.0036716195284263176,-0.006765668991231766,0.0003064539641302044,0.01642588484281804,0.0,-0.012166807034956095,1,0,0.0
2023-06-19,244.0900421142578,244.41200256347656,239.14566040039062,242.9033660888672,359118142,BNBUSDT,32.28185548893997,-17.424590694109156,-17.44153720639723,0.016946512288072313,319.2304927866174,263.2901123046875,207.34973182275763,42.493339375535626,241.2087663922991,278.5989023844401,306.7259236653646,539608388.2857143,-0.004850310095900312,-0.0048621110241513135,0.03667252675017297,1,247.6744384765625,47.0,0.47,102.30000305175781,4409.58984375,13689.5703125,1958.4000244140625,71.77999877929688,13.539999961853027,0.0017626351384112393,-0.0036716195284263176,-0.006765668991231766,0.0003064539641302044,0.01642588484281804,0.0,-0.012834065781240689,1,0,0.0
2023-06-20,242.88185119628906,247.82269287109375,239.01873779296875,247.6744384765625,477391843,BNBUSDT,36.664368772066474,-16.231303414454004,-17.199490448008582,0.9681870335545781,312.89736144852725,260.33049926757815,207.76363708662905,40.384712762309704,241.74932425362724,276.63782653808596,305.9013315836589,484320499.0,0.019641853731865444,0.0194514418454986,0.03684048882689501,1,249.28634643554688,49.0,0.49,102.54000091552734,4388.7099609375,13667.2900390625,1935.5,70.5,13.880000114440918,0.0023460201037150963,-0.0047351076976228645,-0.0016275363600825044,-0.011693231274807592,-0.017832248552030583,0.0,-0.00774139201386792,1,0,0.0
2023-06-21,247.6829376220703,253.54193115234375,245.54824829101562,249.28634643554688,717670519,BNBUSDT,38.12139583001573,-14.98283435914189,-16.756159230235244,1.7733248710933545,306.1109573453312,257.5471527099609,208.98334807459065,37.712554089123124,243.42247881208147,274.6391835530599,305.0063242594401,481325685.71428573,0.006508172457760253,0.006487085744585985,0.0309360626187157,0,240.7924346923828,59.0,0.59,102.06999969482422,4365.68994140625,13502.2001953125,1933.300048828125,72.52999877929688,13.199999809265137,-0.004583589004356625,-0.005245281583003636,-0.0120791937010305,-0.0011366319668689728,0.028794308926196832,0.0,-0.009125351149523286,1,0,0.0
2023-06-22,249.27647399902344,256.22003173828125,240.0522003173828,240.7924346923828,709030407,BNBUSDT,33.71938284953585,-14.511521541937327,-16.307231692575662,1.7957101506383353,297.48975595254984,254.215584564209,210.94141317586812,34.04525451303384,244.06701442173548,272.2153905232747,304.100025261773,510841347.85714287,-0.03407291199303675,-0.03466692587190701,0.03178528879770046,1,244.56494140625,65.0,0.65,102.38999938964844,4381.89013671875,13630.6103515625,1912.699951171875,69.51000213623047,12.90999984741211,0.0031351003799449106,0.003710798414438443,0.009510313459474506,-0.010655406370437381,-0.04163789733756951,0.0,0.002643915352572135,1,0,0.0
2023-06-23,240.79205322265625,248.80978393554688,240.09481811523438,244.56494140625,493157882,BNBUSDT,37.18857330904444,-13.675945191831062,-15.780974392426742,2.1050292005956805,287.1814017867948,251.1078254699707,215.03424915314656,28.731542913335506,244.84562465122767,270.16979624430337,303.2321572197808,511494949.28571427,0.015667048338485534,0.015545587119919624,0.032288613667746956,0,236.65965270996094,65.0,0.65,102.9000015258789,4348.330078125,13492.51953125,1919.0999755859375,69.16000366210938,13.4399995803833,0.004980976064758336,-0.007658808766684566,-0.010130934474014253,0.00334606816408467,-0.0050352246204099504,0.0,0.005865087548604819,1,0,0.0
2023-06-24,244.5535125732422,248.42861938476562,231.9947509765625,236.65965270996094,558809140,BNBUSDT,33.25998883741104,-13.496061449522102,-15.323991803845814,1.827930354323712,274.36397152789425,247.68296813964844,221.0019647514026,21.544479694059998,243.70977783203125,267.9006632486979,302.2073978000217,526774940.71428573,-0.03232388359032001,-0.03285783817931346,0.024722104686429724,1,238.8929901123047,62.0,0.62,102.9000015258789,4348.330078125,13492.51953125,1919.0999755859375,69.16000366210938,13.4399995803833,0.004980976064758336,-0.007658808766684566,-0.010130934474014253,0.00334606816408467,-0.0050352246204099504,0.0,0.005865087548604819,0,0,0.0
2023-06-25,236.6367645263672,241.8727569580078,235.63613891601562,238.8929901123047,414941211,BNBUSDT,35.33822773797742,-13.023167654084318,-14.863826973893516,1.8406593198091983,269.0702786608113,245.78315505981445,222.49603145881758,18.949324330489326,242.96773856026786,265.6342188517253,301.4067740546333,532874163.4285714,0.009436916587893585,0.009392667058796586,0.02446325243630798,0,236.13426208496094,64.0,0.64,102.9000015258789,4348.330078125,13492.51953125,1919.0999755859375,69.16000366210938,13.4399995803833,0.004980976064758336,-0.007658808766684566,-0.010130934474014253,0.00334606816408467,-0.0050352246204099504,0.0,0.005865087548604819,0,0,0.0
2023-06-26,238.87911987304688,241.17384338378906,234.2963409423828,236.13426208496094,427457532,BNBUSDT,33.93261477795893,-12.724324122471444,-14.435926403609102,1.711602281137658,260.4046861786343,243.5150894165039,226.62549265437355,13.871499135926395,242.00072370256697,263.25230204264324,300.5498145209418,542636933.4285715,-0.011547965580935848,-0.011615161151136552,0.024089106604501438,1,237.49267578125,55.0,0.55,102.69000244140625,4328.81982421875,13335.7802734375,1923.699951171875,69.37000274658203,14.25,-0.00204080739901491,-0.004486838293256468,-0.011616752338173497,0.0023969442157556475,0.0030364238483653327,0.0,0.003812310635524785,0,0,0.0
2023-06-27,236.13107299804688,240.82284545898438,234.9900665283203,237.49267578125,348181738,BNBUSDT,35.29735770456675,-12.236817423954307,-13.996104607678143,1.7592871837238366,257.8248594768604,242.42015075683594,227.0154420368115,12.709099199823894,240.54618617466517,260.69305623372395,299.7014912923177,524178347.0,0.0057527174764682165,0.005736233784421736,0.01859148583838233,0,230.65036010742188,59.0,0.59,102.48999786376953,4378.41015625,13555.669921875,1914.0,67.69999694824219,13.739999771118164,-0.001947653840507435,0.011455854954693034,0.01648869761865246,-0.005042341018913099,-0.024073889753768674,0.0,-0.0004876443467072278,1,0,0.0
2023-06-28,237.5026397705078,237.5801544189453,226.9770965576172,230.65036010742188,480872336,BNBUSDT,31.740744911015966,-12.261242572327944,-13.649132200608104,1.3878896282801598,254.1586872922869,240.84524383544922,227.53180037861154,11.05560005655227,237.88390241350447,257.9878285725911,298.7468556722005,490350035.14285713,-0.028810638691571522,-0.029233812908617585,0.018896474831717767,1,233.23245239257812,62.0,0.62,102.91000366210938,4376.85986328125,13591.75,1912.300048828125,69.55999755859375,13.430000305175781,0.004098017436765966,-0.00035407668843834283,0.002661622651845219,-0.0008881667564655249,0.027474160918700807,0.0,0.008229685214035998,0,0,0.0
